	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
2979308	-1.0763578372891547	-2.4310238545592973	-1.3154910478686572	0.37987760772049667	0.20786543518147976	0.04911224948217416	0.1424414596795611	0.08631237488579542	0.0006135457830425953	0.003995224198006009	-0.026866286962951142	-0.05621164227610105	-0.6911255082108948	0.08906147835983193	-0.07328186888786035	0.07147594559154383	0.037247898479441224	0.02282714503048564	-0.02257481948664781	0.0003710355943794242	-0.008898846741155372	0.0034442021103429543	0.009243033799764714	0.004209773865874635	-0.004241828457514087	-0.004895455736403932	0.0028197091321330407	-0.0011440611729191317	0.0034871784656815615	-0.007665965710978614	-0.00521687316928641	-0.007692384740320974
148121	-1.2209266011126372	-2.430322437267971	-1.406022687938184	0.29195312874610735	0.1601137353899074	0.04285308280755957	0.14352831185466045	0.09262120932939479	0.0010108764472181605	0.004662088648533577	-0.030222012318170333	-0.06123404065068001	-0.6923978969311539	0.08682916816472577	-0.06726965588548033	0.06557722174850115	0.04044478134170398	0.022643422547554432	-0.024918115726137075	0.0002915309396707996	-0.004127240720859874	0.0017050404753552815	0.005604306756798168	0.0024459879759547486	-0.002011751549019304	-0.0031580758123438595	0.0018744062443094085	-0.000708570730329004	0.003969518906382259	-0.00636851136773143	-0.0041549689327742305	-0.006948489568849441
175619	-1.0676887350974116	-2.43497501451129	-1.3124788404202494	0.3872441463486408	0.2121341666006164	0.04993198430015225	0.1435420194575635	0.08672506318634912	0.0005933928608451918	0.003999557202450573	-0.02698744112752975	-0.056624093323990085	-0.7010512623576328	0.09054423733484007	-0.07484184793568179	0.07304067219582724	0.03788728416944885	0.023424994122875947	-0.0230500104997658	0.0003847252308310999	-0.009372522028240942	0.0036233259481755495	0.009687752245024767	0.004423751273931445	-0.00447537312667084	-0.005137630242372597	0.0029588162475008587	-0.0012027630013345296	0.0036187057602881656	-0.008024143239426873	-0.005471120027309117	-0.008056287272666642
180738	-1.5503564644386132	-2.4243348198608934	-1.6095991312450129	0.08925051241932008	0.04972561867514168	0.028090542596727715	0.14468824257870233	0.10610024537672895	0.0019119391725697867	0.006131070975955289	-0.0375011736188583	-0.07186604760823263	-0.6839443215996911	0.08021271790750967	-0.05221249963216738	0.050765134047877504	0.046775417239189925	0.021553229905531972	-0.02954727111065999	0.00010032715318390407	0.006948213227935813	-0.0023390822009392064	-0.0029364213325986273	-0.0016913576896250703	0.0031764730470172555	0.0009531657716884981	-0.00037089145312692144	0.0003195367565824413	0.004880372931292672	-0.003093584980793137	-0.001519737231789993	-0.0048867705861384576
359950	-1.3267190491571301	-2.4088773552324074	-1.459301339805415	0.21645505525578265	0.11770021213999762	0.035912168742969534	0.13806840294858888	0.09296310465407252	0.0012797664665492629	0.004907204986137536	-0.030919401854523507	-0.06103359297984115	-0.63961047014931	0.07797870704322361	-0.05651104590627527	0.054843395989932375	0.03823809456171023	0.019357219547960287	-0.023239424364740233	0.00018813279429313483	0.0001758724186174067	0.00010428908448256313	0.001900559344110549	0.0006788558618642201	1.7278286995052584e-05	-0.001259263202768784	0.0008047115828223013	-0.00024635603029673196	0.003415834279238377	-0.004016067945401711	-0.0024451555659047615	-0.00475209235424691
798581	-1.7648579694923885	-2.4063293993039516	-1.7333559582489582	-0.05012934408045986	-0.02706140438248357	0.0169348062105945	0.14122166802649036	0.11193136275997512	0.002479388523005794	0.006913473761569671	-0.04099832233957029	-0.07608479202069636	-0.6422611805679248	0.07110512725301318	-0.03830801860662843	0.03699147049327545	0.04767878878223926	0.018741108081483857	-0.030113734539771262	-4.8547148453155965e-05	0.014280961244279548	-0.0050326727212968644	-0.008813042984479024	-0.00447653991199938	0.006520136192283813	0.003801397710561727	-0.0019438374359291737	0.0010162984450710203	0.004781996956772713	-0.000258979823615887	0.0006143803614648283	-0.0025963917199717974
189116	-0.3009612198943655	-2.4409851422964888	-0.8335951174326252	0.855090038499129	0.46651163014516894	0.08349515632945015	0.13840425898026998	0.05353063351731061	-0.0015234501359058933	0.00045986193364676704	-0.009214094803899536	-0.03012889405204242	-0.6995545926176691	0.10324221713885631	-0.10780827360926044	0.10543351368257874	0.020942010599807458	0.02472522498621598	-0.01050087118586389	0.000825815471094303	-0.03583283354930181	0.01328439648664691	0.030054005344893255	0.014400101091956155	-0.017102344064700733	-0.015039353318124267	0.00836607541630266	-0.0036994951323339963	0.0009201647761923259	-0.015622875400508714	-0.011702237250355935	-0.012533807241993383
189035	0.08392736050376885	-2.4494736990885557	-0.5966402557721145	1.0927843397954804	0.5960872915991831	0.10093871765220465	0.13749262688345756	0.038051343296687114	-0.0025772184535058757	-0.0012449684772225984	-0.0008025767480021058	-0.017932102251479384	-0.7132950345183476	0.11152658035981233	-0.125962009130762	0.12331123525604262	0.013784575768514475	0.026238737575996412	-0.005245903620058244	0.001055938427578396	-0.04907320075264792	0.018124350432895515	0.040327009273045986	0.01939878883715096	-0.023363986702573614	-0.02003076787329612	0.011098220472000112	-0.004950390824395963	-0.0001231796264442348	-0.019689090029545515	-0.014968087598174532	-0.015157015485006376
212532	-1.934330800686945	-2.3809201280986985	-1.8243789328125612	-0.16670033132288636	-0.0922181484653672	0.006650779096515479	0.13507157462455677	0.11441723479518963	0.002932433687719771	0.007435146364946251	-0.04299401732472391	-0.0775915707726917	-0.5789375374792168	0.059584515717867076	-0.023004207925914046	0.0217066196974527	0.04633284279234794	0.014561162600878088	-0.029158894420052057	-0.00021664754203717782	0.022209343528552757	-0.007981242693599578	-0.015590835680610546	-0.007869966320887267	0.010589428218435507	0.007429835666901132	-0.003988210728052061	0.0019299201365713108	0.004435150454503564	0.0038437343313162736	0.0037364138655969488	0.0009513105256169373
187404	-1.2115335376148553	-2.398355627971065	-1.3803226077183812	0.28031264347660295	0.15147602118513384	0.03948476640249072	0.13368155534647427	0.08560806499015435	0.0009589426146355126	0.004253627342723954	-0.02732180457241394	-0.05491902749065345	-0.6063684157565941	0.07528138170941076	-0.05705455247338754	0.055214521175112455	0.0330979190910049	0.017360002740339074	-0.01945163091834796	0.0002081111349830247	-0.0021465258424319296	0.0009143782506690806	0.0032205174902157174	0.0012252915061493593	-0.0007922024395924428	-0.0016142315654827748	0.0009516556632269096	-0.00032815503472114724	0.0025199755865025334	-0.003411657648999724	-0.0020786929195326033	-0.0036551704725733395
181174	-1.6569108277343363	-2.388579727719901	-1.6545329885650313	0.0053818049972516125	0.0016540502265220609	0.019355075674561486	0.13480414564544657	0.10353700250045547	0.0021757875539567036	0.006223717698807127	-0.03704868549615201	-0.06904314009823573	-0.5915696798332744	0.06588986894635734	-0.03631686356579302	0.03481092803894453	0.041413364358253185	0.015739243469000876	-0.025545713604307164	-5.2194633506407064e-05	0.012840265549483823	-0.00455856284999475	-0.008344666476244853	-0.004369412505835635	0.006215030948717717	0.003946077936616658	-0.0020848504601467194	0.001060819827478071	0.003723754226902248	0.0010300258502977302	0.0014871379163029534	-0.0008502654182326541
181234	-0.9854498720255886	-2.369446410245828	-1.2201782573089406	0.4018254799465308	0.21545697989493634	0.04590524471291811	0.12307246942281311	0.06966694222217187	0.00030686836940320623	0.0028667623491891153	-0.019583801688917907	-0.041575789578303414	-0.5283239861530608	0.06855764568988837	-0.05746100599575295	0.05536672208930854	0.021714945600464608	0.013234998562597775	-0.0110437952986663	0.000269009338579605	-0.00846392859231987	0.0031719467371716633	0.007451387639465852	0.0033164825707671128	-0.0037207849956817345	-0.0034557654598240234	0.0019033644305673646	-0.0008088834806883295	0.0005207018766685168	-0.0035020460903787574	-0.0024506197391269357	-0.0025470639604044665
360946	-1.1363660717978763	-2.3702250601590156	-1.3155721863295755	0.31084132345731175	0.16613105324393818	0.03951542465798899	0.1245575788783819	0.07646612331679829	0.0007219387953767941	0.003572709519393167	-0.023158302766952858	-0.04697705583197508	-0.5318389064327628	0.06651712432044134	-0.0514340648973512	0.04945002930000799	0.025137410710549625	0.01307739098063308	-0.01351367900285117	0.00018670984765315922	-0.003501509042466886	0.00136263364636228	0.0036577817918694413	0.0014705942405366026	-0.0013886138977002734	-0.001629726920943498	0.0009073692590329684	-0.0003502001225897369	0.0009917972941767138	-0.002092615602175871	-0.0012996578925821894	-0.0016893429679739295
358781	-0.986015335025075	-2.3757126623114204	-1.224310176668835	0.40483582498633985	0.21749583576697423	0.04654414736254133	0.12474911464408757	0.07077215578187686	0.00031163796084370855	0.002925007975712014	-0.020003776955104295	-0.04250015890612279	-0.5410825693111261	0.07026529661946422	-0.058960500098436376	0.05686152988150119	0.02258374251417463	0.013802094313766396	-0.011606622370536933	0.00027825518416847467	-0.008683760964888858	0.0032569614251215673	0.007677929785828356	0.0034154088397093645	-0.003818703812273261	-0.0035673175180585804	0.001966235321350652	-0.000833855847812149	0.0005893821276321283	-0.003653703229930244	-0.0025475923484184473	-0.00267644317609222
540055	-1.1662376180117664	-2.3717668770022473	-1.3352876457104832	0.2935786157655733	0.15686390969335395	0.03839855550891484	0.12522003183976624	0.07804776348587	0.0008046514022696698	0.003724335196945756	-0.02395338994984444	-0.04824202867378897	-0.5353372125904524	0.06649227022538634	-0.050581382473137856	0.04861825453351498	0.02599734140617147	0.013170944699222616	-0.014118501947543426	0.00017269745475149748	-0.002584471661656025	0.001029499824641337	0.0029712229793447884	0.0011352444987991126	-0.000959348122243482	-0.0013016432177028112	0.000729044432426148	-0.00026729674605054874	0.0010972806625836548	-0.001855068648769439	-0.0011001451269973832	-0.0015534271915296333
184795	-2.2757561782609694	-2.2128388124197973	-1.9363761474921184	-0.4640396359510083	-0.2651494026374505	-0.026840377855890628	0.0897466640379131	0.09758366055839549	0.003758581286985891	0.007308622166719978	-0.038446841360887184	-0.06165522757780651	-0.18604591765253664	0.0006973669443794086	0.039387154293995585	-0.04071314555325476	0.02393934267222924	-0.0070674874052947985	-0.013795000620526665	-0.0007634365338398241	0.0428519562125811	-0.015747844569995263	-0.03433408511639447	-0.01697795737185984	0.020987235780337548	0.017380750574952867	-0.00961764372485666	0.0043631572791534914	0.001997399790470358	0.015815288301177923	0.012347204132850434	0.010898533014774852
187780	-2.2637884476522805	-2.22491870156345	-1.9358507421126896	-0.45069395013918584	-0.257396460754969	-0.02539450782689524	0.09203216120423216	0.09850978778541793	0.003733021243741278	0.007324009658851945	-0.03864731262285472	-0.06222841649339993	-0.1967250741568504	0.0021528860986369277	0.038121573732973035	-0.03958455506294071	0.023901140914697028	-0.0074116354215694	-0.013516691800036172	-0.0007733917617138793	0.043442878303740606	-0.015989455303249002	-0.035104987656567346	-0.017516816257941947	0.021654175163490236	0.018060867380802252	-0.010029531535481211	0.004554281836140395	0.0018678612106927776	0.016851790807014103	0.013164100414066692	0.01181487816139154
180982	-1.506103638559585	-2.2457181769131567	-1.4716118969046508	0.0190169093566106	-0.0013596128704283245	0.00903031129794929	0.09053906163240151	0.06817335006424129	0.0016635923629500775	0.0039737655930067095	-0.022087538023795306	-0.038129935477987514	-0.2189793396893763	0.01761828693781202	0.0035283217434589	-0.005656421059160367	0.009049726350448999	-0.005485682476171283	-0.002459502235282862	-0.00035015955304782483	0.01876495270247253	-0.007000578046363874	-0.016347206406802463	-0.008549362159602735	0.010383108702898871	0.009271568237299738	-0.005262632772328197	0.0023705229243925407	-0.0003862740881114551	0.010301361055668154	0.00786128896431483	0.007956196815253846
188348	-2.101204399866456	-2.232896503705043	-1.838267652039885	-0.3481232716312603	-0.20133914594509278	-0.01773469965438374	0.09240310337980148	0.09241758919033785	0.0032908382164433896	0.006624990397422666	-0.035229130341385605	-0.05733810210499197	-0.20460153192030542	0.005838885365024575	0.03047151477167586	-0.032114474799543616	0.020764597987580815	-0.0071091876683837115	-0.011103846589542023	-0.0006872075635535852	0.03841701935489196	-0.014166393347095239	-0.03137794196005081	-0.015783768968141133	0.01947213798276381	0.016406512440008417	-0.009144838696266295	0.004149542622460618	0.001351498369369572	0.01577507374679005	0.012285144850219563	0.011271256159681498
178713	-2.1776051118195126	-2.222542084819521	-1.8802924172040547	-0.3996608203234648	-0.22977414680461347	-0.02184607933344041	0.09092086757874794	0.09448472487494856	0.003494705867373299	0.006914955936333286	-0.03657433982371877	-0.05909608875782653	-0.19500549410548412	0.0034123598131677005	0.034485904711598146	-0.03597294868896314	0.022133301939900128	-0.007036615549656147	-0.012306501091761051	-0.0007184514511909344	0.040236562921587005	-0.014810622782771789	-0.03253387628893974	-0.01621655003270647	0.020024513851967227	0.016722424556542523	-0.009285393713609185	0.004212441272743179	0.0016547677263354559	0.015629024433447426	0.012183599392257277	0.010963599305785637
190490	-2.458115117727811	-2.216505319921075	-2.053130868897741	-0.5727174860946143	-0.3240375419573346	-0.03446150387591147	0.09180668065591444	0.10591999735351358	0.004261928844493331	0.008165301436411861	-0.04277283142929912	-0.06815761303213903	-0.18828080401486214	-0.002135469544548429	0.04718712406617101	-0.048446272180128404	0.027660154726435272	-0.007805944223093842	-0.016383047421411865	-0.0008775997317877567	0.049517329667201786	-0.018195087000594922	-0.0396368751676172	-0.019638199283631606	0.024323476645987774	0.020099503159966642	-0.011123653479706112	0.005054909594678221	0.002473156701358799	0.01822857156229532	0.014284704067464954	0.012543201193976734
197988	-1.708807594180473	-2.17289939283333	-1.5390390276130996	-0.1613904093309324	-0.12727586249901654	-0.09858087156640132	-0.1528467533858847	-0.6603563202095253	0.14245412061209362	0.0010187633721279782	0.002131919689127077	0.00710909443259524	0.2248339762074867	-0.02886009632422903	0.03913387880766132	-0.023746186242079408	0.052167864005121314	0.13180145962456918	-0.18677356361595765	-0.005548767888803974	0.06753317078206315	-0.022762876065602528	-0.03957141851690416	-0.016616136215370763	0.02051854089947135	0.015819092815849246	-0.008502017247551275	0.0038488252047850532	0.003097502166348702	0.012124442736773926	0.009542795128370326	0.0073490012384632075
325437	-1.0522705994217743	-2.2093313941953254	-1.1462780058577435	0.25572344152867416	0.1004149682860706	-0.07283101562605146	-0.16595747997569404	-0.7418777093172604	0.15196321493130388	-0.0022532724311355714	0.01923243699428002	0.03280289244643157	0.2377193146167108	-0.017624278961677495	0.009123998102684041	0.00794671556384606	0.04579119726305325	0.16685693142219588	-0.22053720321618533	-0.006449195428620654	0.05565711325740271	-0.017962717040658504	-0.0273915765272224	-0.010112613233007873	0.012276168311858852	0.009213462966256377	-0.0048646373933016185	0.0021737520405014695	0.0013436068225646412	0.0069506781743155785	0.005312768097604095	0.004144925897355656
