	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
187056	0.641869164654843	-3.1433132948255644	0.17165389628084893	-0.010201573818494234	0.7614336166155906	0.6618585515453673	0.11860655067823982	0.23177980707435053	-0.07699884434985875	-0.06928949893309415	-0.00964179792795968	-0.011965222360669776	-0.01945775427182693	-0.009228904440261695	-0.004223412907246749	0.0023954598230850315	-0.00396976892070036	0.0052146837695189385	-0.007140070624341527	-0.054251615442086634	0.0069065680303629015	0.022822354598359008	-0.005305809135175007	-0.0026259962332138994	0.0053605014507743754	-0.0037950880292019007	-0.03538384710206525	-0.01508765240857797	0.021857761901251424	-0.0021777000981335628	-0.04622497145867636	0.005383271458966125
194297	0.5331963704592467	-3.2551887767630596	0.06704222694398951	0.011666297328853624	0.750113561208052	0.6543054357271471	0.09200363659713713	0.21526702397452657	-0.07895649495178349	-0.07629223377904529	-0.010036190509183175	-0.014045337939310735	-0.022276674126428694	-0.011883723566536317	-0.008864923747397101	-0.0032146100105305267	-0.004744216766659361	0.007811875321368545	-0.007361937537162356	-0.049264264797480924	0.005714388004598655	0.022926328025848708	-0.007868520974874131	-0.004189734884719758	0.006860655682246727	-0.0046646166289170485	-0.03296011753960352	-0.015667503431022026	0.022057190828288453	-0.0014932668810284503	-0.04309243874599268	0.00500469896726377
544859	0.4575367501604629	-3.4138857764628745	0.017962856957588477	0.01883844687848014	0.8755666318162209	0.7860039745326591	0.14069571748053092	0.3233919730788691	-0.13683305111032718	-0.11626698739296483	-0.02057479038177102	-0.017854967853937545	-0.05506412293956622	-0.03566028052583556	-0.062156093244561186	-0.05697054071765265	-0.006746455372189619	0.020865237685650292	-0.004500257061503184	0.005307177799931514	-0.0029859196417388804	0.014470791740255187	-0.017961019780946556	-0.010321793023833663	0.0124618331018232	-0.008308776193058805	-0.025839702590375685	-0.02075538803037818	0.028055493636044627	0.0007150066014691093	-0.05119227421119889	0.006209043331642323
3390534	0.37289704318634936	-3.50631245855482	-0.062097194892962795	0.03544875573954462	0.8733172577487415	0.7865002778851933	0.12215497829645007	0.31420563749167096	-0.13966150538548955	-0.12280194230913145	-0.0210559403697869	-0.01966099691423637	-0.05760245115471409	-0.037871808295317645	-0.06570893106942323	-0.06108113545681857	-0.00745612193139314	0.02298695758043685	-0.004914225335607424	0.007170140489234008	-0.0036365595162421663	0.015410875341524698	-0.02012783987984806	-0.011639128238950922	0.013904465127155326	-0.009223481700127708	-0.02597473439167318	-0.022234955539192736	0.029762428323689954	0.0011241562417650876	-0.052553630178171835	0.006376963099898631
147100	0.5302650608287169	-3.3316328297913382	0.08597769891397605	0.004808292832895921	0.8735073114203065	0.7815896929794567	0.15502480107358135	0.32845050985440555	-0.13317871343940452	-0.10977181953048759	-0.019960113506734056	-0.01619579740147018	-0.05232967661105396	-0.033395178081073756	-0.058419587485877944	-0.052818422993932496	-0.006070085158012065	0.018829546527316148	-0.004091584811554898	0.0037312909007342927	-0.0024129819529730544	0.013445681027108263	-0.015886820466678688	-0.00905835567190443	0.0110174737554151	-0.007356616781993367	-0.024983030036109966	-0.01893303308993499	0.025777820233237814	0.00036763293232758813	-0.04806566749694853	0.0058171187510530995
181603	0.8120508519684293	-3.027886533829115	0.3536101026872261	-0.05083410268243946	0.8866424445973848	0.7855866769702476	0.21904960733833453	0.3630940594917355	-0.1255137345779723	-0.08926205038916243	-0.018646776943300566	-0.010331361662382774	-0.04466882970283989	-0.026550211368207337	-0.04756481624941946	-0.04000915259470114	-0.0037989375512965137	0.012059035942169262	-0.0027871346502947123	-0.002527753526699467	-0.0002594504290227205	0.010625805309454608	-0.008958788391537959	-0.004847592278534502	0.006491554804000124	-0.004537896998993965	-0.0256598302337724	-0.01480030527572793	0.021279676301957786	-0.0010247217910167952	-0.04654888962073742	0.005641561959383374
315223	0.15411445979233138	-3.7463521437157996	-0.26872854610599584	0.07828506681430435	0.8691419979125548	0.7894277112950968	0.07491196238550006	0.2916636990160563	-0.14749203317662132	-0.14005790849816863	-0.022385479229241452	-0.02437091004301085	-0.0643972403443632	-0.04374010775867972	-0.07517951238364415	-0.07196156053468594	-0.009315988303343016	0.02855345409578538	-0.0060052796597953725	0.011958977659786473	-0.005318786774807784	0.01793262645271695	-0.025805591092374725	-0.015090300435279133	0.01770870591957564	-0.01165038930867541	-0.026691621948444134	-0.026299194331166297	0.03454108302977863	0.0021614055586799998	-0.05708033455731086	0.006940114262837161
216710	0.7014889961236705	-3.1493069536161364	0.24921991433129898	-0.029196099186473767	0.8846892047279568	0.7872217577177807	0.19523293569749867	0.3518070269455911	-0.12951732002483993	-0.0980182825303213	-0.019326259974645845	-0.012716646783263685	-0.04812440972127748	-0.0295308341754742	-0.0523785328699846	-0.04553417611094785	-0.004742162800603435	0.014882546757543334	-0.003340996368755754	-0.00010488469211952685	-0.001111428815716458	0.011909189011399758	-0.011839914867084604	-0.006599399616941999	0.00842542010757051	-0.00577337239910269	-0.02604220414674122	-0.01687726525997484	0.023725833065442306	-0.0004965972408757356	-0.04888776738689299	0.005932417652917479
187780	0.7847931780950247	-3.061048397268424	0.3287634214161567	-0.045778156702708926	0.8907603185267372	0.7905923646053581	0.21504783818217546	0.36361883417314017	-0.12793027170060134	-0.09244009078218968	-0.01904985132121507	-0.011041190518778303	-0.046166657255524886	-0.027709060344103528	-0.04954868938282561	-0.042089595955475526	-0.004106845905630485	0.012996532970635738	-0.002984352970088579	-0.0019747529949294077	-0.0004805874245941269	0.01119655403707693	-0.009905510835244246	-0.005424502163798131	0.007197690382840121	-0.0050301989397502035	-0.026676168621349708	-0.015966454308866215	0.022858884120850836	-0.0009173316552599598	-0.04960389295570123	0.006028554815769571
188348	0.6236839553273893	-3.238120236844832	0.17668536444355248	-0.014259022248298649	0.8880914848147476	0.7931488895222915	0.18040768310156718	0.34728387538654665	-0.13381017714457796	-0.10523380597874576	-0.020047297171240604	-0.01452158080933027	-0.051221941300919144	-0.032065566547825046	-0.0565871641850366	-0.05016296828779258	-0.005484030607039312	0.017119459752023742	-0.00379342368036711	0.0015582712908094648	-0.0017236287478276545	0.013073513328702496	-0.014113095454412354	-0.007983165849642669	0.010023907912232987	-0.006836590485517317	-0.02724011471133348	-0.01900468367097977	0.026436778805147894	-0.00014348571720282707	-0.05300788314265877	0.006451213174988262
180982	0.8965163395766536	-2.940188965222123	0.43475641064566956	-0.06780216903944648	0.8953565816887918	0.7915652741605974	0.24018279891248542	0.37691411601583885	-0.12470185050889276	-0.0841740798077041	-0.018497952554191666	-0.008700236158409693	-0.04304416029853921	-0.024939534311293837	-0.04514032246558454	-0.0369171104616115	-0.0031966714103420267	0.010281013111230813	-0.002459312405592738	-0.004449542240729072	0.00037435967798740656	0.010045331471290178	-0.00712863096187421	-0.003736712118127245	0.005374181280584496	-0.003888844786117007	-0.026822509053183334	-0.01424348921740776	0.02094897070669556	-0.0014654443262581782	-0.04867733158506587	0.005917591420257578
232828	-0.364742252343868	-4.322164727936369	-0.7564476935180646	0.17893340458034798	0.874950564313591	0.8133300405341094	-0.02620030156935093	0.25779571642477556	-0.1762070919582474	-0.1864046829074596	-0.027541115792926268	-0.035550947894943265	-0.08693180137766868	-0.06245752857158378	-0.10973128315466543	-0.11030048997699772	-0.01373380910895023	0.04405253986406685	-0.007145158196272191	0.04130944549555138	-0.011958212727527357	0.019278529230679145	-0.040578535565428876	-0.024057323129145408	0.026787466363558665	-0.01721564532769662	-0.020502901483831115	-0.033269122427061974	0.04151701330624337	0.005350375833168646	-0.05532377949153471	0.0067445890479756075
470117	-0.3412684637816923	-4.296531470868511	-0.7342437888031734	0.17432659375089607	0.8755766156360028	0.813195031041726	-0.021055706902509814	0.26034804243213383	-0.1754253369068367	-0.18459352795308964	-0.02740825233043437	-0.03504997226153306	-0.08622983227764083	-0.061845779656334185	-0.10875022878709961	-0.10916508965519084	-0.013536935759098128	0.04346489788368719	-0.007029668750044981	0.040800774343169456	-0.011778959279106329	0.01901550532453428	-0.0399780271648922	-0.023692252873618213	0.026387254657625963	-0.016961749906414563	-0.02046027554268268	-0.03285677178036801	0.0410402959610445	0.005237474104630165	-0.05493579710635141	0.006696704522554068
846464	0.6348272503419075	-3.2994817781277743	0.2101332338833296	-0.0247110112766761	1.0254150518005383	0.9364282770383678	0.2615801233236167	0.48886871380738744	-0.2023997213489425	-0.14432534514495787	-0.03300539765637336	-0.015817229426008786	-0.09118728752165087	-0.061122179166221216	-0.12668828454974015	-0.12134452568090721	-0.006331264013668147	0.03126752307974975	0.0027796339594330912	0.0907391525186654	-0.014987454807717758	-0.007124710975451311	-0.023147658328584418	-0.013402179025716913	0.012794634193361102	-0.00795806954724843	0.00040925164974089316	-0.013443756317960407	0.016454462559473203	0.002959601199430586	-0.021946053483176894	0.0027946217889392214
760544	0.7117651179382946	-3.2609493515086454	0.2969360071780953	-0.04481701204736604	1.1102707018728393	1.022306603069298	0.32501570314724926	0.5801365729610489	-0.24022360246411453	-0.16199392961491296	-0.04014610105750877	-0.015174859409456011	-0.11218804206241276	-0.07600416761132225	-0.16379403123867728	-0.1584456512386215	-0.0062942821118332475	0.037644606504414646	0.006713301537974412	0.13868417015340403	-0.021813186476709955	-0.018830639090657984	-0.026599012395660586	-0.01545033200252346	0.013352411453008868	-0.007999447415372446	0.014579978008831243	-0.009879188129251884	0.010662382806125956	0.0042324728644536486	-0.006913954452377128	0.0010505556553191983
540055	1.422706114599596	-2.4886354552375582	0.9706835374764052	-0.18480318654265124	1.1369055839422972	1.0262655096001534	0.4853028981716393	0.6654132176400068	-0.22046780861376883	-0.10939507007776415	-0.03686351190086738	-8.208820968544501e-05	-0.09321869945070821	-0.05914149336295051	-0.13809293254906788	-0.12812765577200308	-0.0003803237418732972	0.02065428448206797	0.010584883151763593	0.12834268235020627	-0.017134851815265428	-0.027940589786632244	-0.008919305523744817	-0.00469514409407095	0.0013800790041105478	-0.0003672069390457325	0.017344227289623954	0.0029000911620944304	-0.004283946218877859	0.0009586624705126509	0.006244365914732603	-0.0005588550114300631
358781	2.0346738814774996	-1.8260311278179715	1.5513038783658573	-0.3055365840633033	1.163703523606423	1.0336884830389617	0.6253904919945972	0.7425661169927726	-0.20525846010753676	-0.06517941980002291	-0.03437101073570456	0.012859359421214253	-0.07790097872588325	-0.04535090619784253	-0.11767919062889291	-0.10374530134615059	0.004680462044551204	0.006381648967384468	0.014055671197750896	0.12141830320882169	-0.013402138747101493	-0.03619298470725916	0.006069447673817144	0.004426892907498351	-0.00883911545977503	0.006157437334500547	0.0201527221251059	0.013925549466727541	-0.017213464064950248	-0.0018127066289230396	0.017757545404678974	-0.001960520721967506
370086	1.6386870807516831	-2.258460859189752	1.1767137229537272	-0.22780259162034186	1.1527887537649957	1.035541590685176	0.5382067024703984	0.6987944955238515	-0.21805029473887075	-0.09555065299673084	-0.036529732506072055	0.004394907818691605	-0.08947056491158976	-0.05546384082969805	-0.1336808111179652	-0.12232529708781081	0.0013508867123893555	0.01620467247489469	0.012026915244828946	0.12908842212757698	-0.01629607254963509	-0.031496757337478525	-0.004025351866759179	-0.001712314158950914	-0.002061178952167386	0.0018418132013212159	0.018999206404772765	0.006783006089845751	-0.008886022152284614	6.915772700722425e-05	0.010521457121791334	-0.0010690876567788503
192347	1.8763782867777663	-1.9989296358713267	1.4015719535783995	-0.2744660156608298	1.1594001311762905	1.0344910755935195	0.5905700459848531	0.7251244116295041	-0.21039903175022306	-0.07733689591622553	-0.03523894390655438	0.009474676783118275	-0.08254114418378987	-0.049404527727143696	-0.12410131428835396	-0.11119830937240234	0.003348814599591164	0.01031407798505126	0.013246463515396772	0.12451280776650785	-0.014563351041318224	-0.03432095059540163	0.0020298857931899434	0.001970191985927111	-0.006127492994268001	0.004430885188474002	0.019696966394530047	0.011069005424642423	-0.013883303849137893	-0.0010592583447870947	0.014864699360104162	-0.0016040410526190995
181234	1.4889327006788182	-2.43575629017211	1.0394521761506466	-0.20002841215818373	1.1751010541590496	1.0639947465615731	0.5210707505048567	0.7102337305693625	-0.2365887400891219	-0.11470757424506947	-0.03995108127223984	0.00100552110496854	-0.10189082120500297	-0.06513665802257984	-0.15400660402486202	-0.14385345050626272	-7.533541715250975e-06	0.02266661359003224	0.012715863681709185	0.1508041137592648	-0.020146692558441575	-0.0342355379514059	-0.009425889295277422	-0.004952812802183466	0.0007256283700439651	0.0002834704021115119	0.025068817158116742	0.006112521383934627	-0.009049593523907851	0.001275206545051637	0.01680531192295915	-0.001825352974086971
179961	1.5999857931101096	-2.3191872108741713	1.1459754439576126	-0.2223583547178713	1.186726176900175	1.0723911028906592	0.5504167901617245	0.7311137978477301	-0.23711786452796577	-0.10853189794550966	-0.040116132263255874	0.003303608285554825	-0.100983628841461	-0.06397565772926561	-0.15354669273178745	-0.1426883896069428	0.0008870069899343071	0.020686694771075043	0.013660355457355498	0.15360219037017914	-0.020055466118390246	-0.03668869972768298	-0.007038253862778638	-0.0034831262639414525	-0.0010969059398813269	0.0014973416765835374	0.02677578525704497	0.008515675685501147	-0.012026802541260475	0.0008187534271710201	0.020364115367611516	-0.002254545240262738
178713	2.6200477468572907	-1.212600595657027	2.1132481325970547	-0.4234489224908672	1.2284316982389145	1.0817890278080755	0.782935761429119	0.8577541227038118	-0.21079638935002176	-0.03399978862052799	-0.03580071935167677	0.025015584237237688	-0.07495441378905497	-0.040626532324980084	-0.11887571204731903	-0.10140290106694397	0.009422976482193805	-0.0034003518505294236	0.019531251277727955	0.14206992395514656	-0.013785385657444568	-0.05074565689501322	0.018320610981269716	0.011974821832575562	-0.018522590130162806	0.012700207159119825	0.03221195603882895	0.027792881434472054	-0.03484130883745023	-0.003950614655963759	0.04212304947645191	-0.004923303496282608
3824086	2.664706152563153	-1.165039028383641	2.1558732746879326	-0.43235308735178524	1.2318730389924828	1.0838825257690314	0.7940446486261136	0.8649273052858925	-0.21042095289029755	-0.031175512597382802	-0.03575724107669913	0.02595319656834127	-0.07425511070487288	-0.03991920642631835	-0.11811685250916165	-0.10035685594757117	0.009790375728602451	-0.004311306596899053	0.019860326059536564	0.14250104280241624	-0.013646306017646274	-0.05157892911821665	0.019351616739442183	0.01260721976987855	-0.019275668058677916	0.013195472871478254	0.032714182111722605	0.028721552801462297	-0.035973181250911916	-0.004149218009406247	0.04337943278313748	-0.005075908669986896
